Server	Channel	User	Timestamp	Message
0	534788156885696512	487456588383256586	1551436958	ma tulen ise su toanaabriks
0	534788156885696512	414440233577349153	1551437100	tule siis
0	534788156885696512	487456588383256586	1551437120	võtaksidki? 😮
0	534788156885696512	414440233577349153	1551437133	kui ei norska siis võtaks
0	534788156885696512	487456588383256586	1551437183	vahel harva norskan.
0	534788156885696512	487456588383256586	1551437189	aga mitte väga
0	534788156885696512	487456588383256586	1551437195	üldiselt magan ja elan vaikselt
0	534788156885696512	487456588383256586	1551437200	mussi kuulan klappidest
0	534788156885696512	483890165056536598	1551437204	super!
0	534788156885696512	483890165056536598	1551437623	<@487456588383256586>, ma teen endale süüa.
0	534788156885696512	483890165056536598	1551437626	oled uhke?
0	534788156885696512	481778359043358720	1551437754	mis valmib?
0	534788156885696512	487456588383256586	1551437783	<@483890165056536598> !!
0	534788156885696512	487456588383256586	1551437786	väga uhke!!
0	534788156885696512	487456588383256586	1551437788	mis toit tuleb?
0	534788156885696512	487456588383256586	1551437794	ma ka kohe varsti toidurallile selverisse
0	534788156885696512	483890165056536598	1551437800	makarone keedan. 🙈
0	534788156885696512	481778359043358720	1551437801	ma söön praegu.
0	534788156885696512	487456588383256586	1551437865	teed keedumakarone?
0	534788156885696512	487456588383256586	1551437867	piret, mis sööd?
0	534788156885696512	481778359043358720	1551437873	tuunikalasalatit.
0	534788156885696512	487456588383256586	1551437882	nägin jah
0	534788156885696512	487456588383256586	1551437886	valesse kanalisse paned.. 😦
0	534788156885696512	481778359043358720	1551437891	aga kontrollisid, jah.
0	534788156885696512	481778359043358720	1551437903	ma ei tahtnud, et rauno end nii üksi tunneks.
0	534788156885696512	487456588383256586	1551437906	kogemata, eks ma sinna ikka piilun
0	534788156885696512	487456588383256586	1551437913	kuid üritan seda kanalit ignoda 😃
0	534788156885696512	487456588383256586	1551437926	hmm
0	534788156885696512	487456588383256586	1551437932	rauno siin ei olegi..
0	534788156885696512	487456588383256586	1551437934	?
0	534788156885696512	487456588383256586	1551437936	hmm
0	534788156885696512	481778359043358720	1551437941	võiks ju olla.
0	534788156885696512	487456588383256586	1551437947	no ta ka iadb ju
0	534788156885696512	487456588383256586	1551437950	ja kaugõpe..
0	534788156885696512	414440233577349153	1551438076	<@487456588383256586>  mis sa arvad kas lapikute keldris on sellist rahvast kes oskaks mul seda rtx-i parandada 😄
0	534788156885696512	487456588383256586	1551438411	hmm... ma isegi ei kujuta ette kes oskaks.. 😃
0	534788156885696512	414440233577349153	1551438705	kus on targad inimesed
0	534788156885696512	414440233577349153	1551438708	urgh!
0	534788156885696512	487456588383256586	1551438719	taltechis!!!!
0	534788156885696512	487456588383256586	1551438728	kõige targemad!!
0	534788156885696512	164510831654993920	1551438756	rtx?
0	534788156885696512	482189197671923713	1551438776	gtx2080 gpu?
0	534788156885696512	487456588383256586	1551438787	ti
0	534788156885696512	414440233577349153	1551438789	rtx 2080 ti xd
0	534788156885696512	164510831654993920	1551438795	rma
0	534788156885696512	414440233577349153	1551438817	nah seda ei saa rma-sse
0	534788156885696512	164510831654993920	1551438818	need kaardid pididki suht sitad olema töökindluses
0	534788156885696512	482189197671923713	1551438821	mitte mingi tavaline titan, vaid xd-väljalase?
0	534788156885696512	164510831654993920	1551438826	rip 1200 eur siis
0	534788156885696512	414440233577349153	1551438833	na ma sain tasuta selle
0	534788156885696512	414440233577349153	1551438841	lihtsalt huvitun äkki saab ära fixida
0	534788156885696512	164510831654993920	1551438850	sõltub mis probleem on?
0	534788156885696512	414440233577349153	1551438859	järgmine nv kaen kui tartu lähen
0	534788156885696512	164510831654993920	1551438912	stock v mingi eriline versioon?
0	534788156885696512	414440233577349153	1551438923	gainwardi oma
0	534788156885696512	414440233577349153	1551438988	ma lihtsalt keeldun uskumast et selline asi lihtsalt praht on
0	534788156885696512	164510831654993920	1551438994	`sudden artifacts, then even on stock. progressive degradation of gddr6 leading to the total death of cards.`
0	534788156885696512	164510831654993920	1551439003	enjoy
0	534788156885696512	164510831654993920	1551439016	2080ti launch oli täielik shitfest
0	534788156885696512	483890165056536598	1551439018	kadris loeb: "suudlen artifakti..." o.o
0	534788156885696512	414440233577349153	1551439021	oli küll jah
0	534788156885696512	164510831654993920	1551439031	osad inimesed said 2-3 kaarti rmatud enne kui töötava asja said
0	534788156885696512	164510831654993920	1551439094	1200 eurine paperweight
0	534788156885696512	414440233577349153	1551439121	no kui ei tööta siis idee oli ära annetada
0	534788156885696512	414440233577349153	1551439126	display itemiks
0	534788156885696512	414440233577349153	1551439138	et lensen saab arvutite tunnis näidata
0	534788156885696512	414440233577349153	1551439150	sest praegu ta näitab mingeid juustutükke seal
0	534788156885696512	164510831654993920	1551439157	see oc ei ole saanud?
0	534788156885696512	482189197671923713	1551439158	👍
0	534788156885696512	414440233577349153	1551439181	dont know yet ma saan alles tartus vaadata
0	534788156885696512	414440233577349153	1551439187	updaten next week
0	534788156885696512	414440233577349153	1551439426	see hetk kui pühid tolmu aknalaua pealt ära ja selle tulemuseks saad päikesega näkku
0	534788156885696512	483890165056536598	1551439776	🤔
0	534788156885696512	392707534764376074	1551441618	juhuuu, lapsed viidi minema
0	534788156885696512	392707534764376074	1551441631	mis head tallinnas teha saab?
0	534788156885696512	366546170149076993	1551441645	progeda?
0	534788156885696512	392707534764376074	1551441650	:d
0	534788156885696512	392707534764376074	1551441674	progeda saab lastega ka :d
0	534788156885696512	481778359043358720	1551441688	mul on  täna nii tore päev vastukaaluks eilsele. lapsed on lasteaias, päike paistab ja ma sain mängus mõned nupud ja asjad täitsa tööle juba. elu on ilus 😄
0	534788156885696512	392707534764376074	1551441707	:d
0	534788156885696512	392707534764376074	1551441769	mul tuleb järgmine nädal hull progemise nädal
0	534788156885696512	392707534764376074	1551441790	hommikul koolis ja õhtuti nagunii pole midagi üksinda teha
0	534788156885696512	481778359043358720	1551441802	kasulik.
0	534788156885696512	481778359043358720	1551442752	aaahh, ma tellisin 0,5 kg sibula asemel 5 kg. 😄
0	534788156885696512	481778359043358720	1551442830	ja paprikat 0,3 kg asemel 3kg.
0	534788156885696512	481778359043358720	1551442838	jeesus, kas ma magasin hommikul
0	534788156885696512	481778359043358720	1551442938	kiivit on ka 5 kg...
0	534788156885696512	481778359043358720	1551442942	oh jummel.
0	534788156885696512	414440233577349153	1551443196	lool
0	534788156885696512	414440233577349153	1551443203	see kiivi läheb kyll halvkas
0	534788156885696512	414440233577349153	1551443205	halvaks
0	534788156885696512	414440233577349153	1551443215	tee giveaway
0	534788156885696512	481778359043358720	1551443221	äkki saab moosi või marmelaadi teha. ma pean otsima, kas annab teha.
0	534788156885696512	414440233577349153	1551443223	ago kahooti auhinnaks
0	534788156885696512	481778359043358720	1551443273	maasika-kiivimoos tundub suht legit asi olevat. mul on maasikaid ka.
0	534788156885696512	392707534764376074	1551443841	5kg sibulat läheks meil ruttu :d
0	534788156885696512	481778359043358720	1551443860	mul kulub neid õnneks ka päris palju.
0	534788156885696512	392707534764376074	1551443865	paprikast teeks kohe täidetud paprikat sibulga :d
0	534788156885696512	481778359043358720	1551443879	aga vahel tuuakse kehva sibulat, mis kiirelt hukka läheb.
0	534788156885696512	481778359043358720	1551443890	mul mees armastab täidetud paprikaid, seega ilmselt läheb loosi jah.
0	534788156885696512	481778359043358720	1551443896	hakkliha ja rohke sibulaga.
0	534788156885696512	392707534764376074	1551443901	aa ja nüüd saad osad vette ka pista
0	534788156885696512	392707534764376074	1551443908	saad rohelist sibulat
0	534788156885696512	481778359043358720	1551443909	jaa! super mõte.
0	534788156885696512	481778359043358720	1551443915	mul on muld ka ostetud juba.
0	534788156885696512	392707534764376074	1551443923	ma panen lihtsalt veega
0	534788156885696512	392707534764376074	1551443929	ei viitsi mullaga jamada :d
0	534788156885696512	481778359043358720	1551443941	mul isa idandab vees vist enne ja siis paneb mulda ja vohavad mõnuga.
0	534788156885696512	392707534764376074	1551443950	mhm
0	534788156885696512	392707534764376074	1551443956	peakski mulda ostma
0	534788156885696512	392707534764376074	1551443978	saab juba kasvatada valge ka juba
0	534788156885696512	481778359043358720	1551443982	märts käes, peab vaikselt külvama hakkama.
0	534788156885696512	392707534764376074	1551443984	mulle meeldib basiilik
0	534788156885696512	481778359043358720	1551443988	peab uurima, millal õige kuufaas on.
0	534788156885696512	392707534764376074	1551444003	aa ja üks aasta kasvatasin tomateid siin korteris hullult kasvavad
0	534788156885696512	481778359043358720	1551444005	mul basiiliku, tilli ja peterselli seemned ostetud. oma tśillide seemned ka ootavad.
0	534788156885696512	392707534764376074	1551444007	koguaeg päike
0	534788156885696512	481778359043358720	1551444020	ma olen ka kobartomateid ja korra isegi herneid kasvatanud 😄
0	534788156885696512	392707534764376074	1551444085	üks aasta proovisin füüsaleid aga nad vajavad mesilasi ja tolmendamist
0	534788156885696512	392707534764376074	1551444114	peaks kusagilt rippmaasikat ostma
0	534788156885696512	481778359043358720	1551444118	no ma tomateid tolmendasin ka käsitsi 😄
0	534788156885696512	392707534764376074	1551444120	lastele kindlasti meeldiks
0	534788156885696512	487456588383256586	1551444121	siin mingi mullanäppude kokkutulek.
0	534788156885696512	392707534764376074	1551444139	korteri mullanäpud :d
0	534788156885696512	487456588383256586	1551444155	ma olen ka
0	534788156885696512	392707534764376074	1551444194	mu mees mu endale võttiski mulla pärast :d
0	534788156885696512	392707534764376074	1551444201	kutsus mind taime istutama
0	534788156885696512	392707534764376074	1551444207	nii sai mind külla :d
0	534788156885696512	392707534764376074	1551444257	tädi tahtis taime ise ümber istutada aga ta ei lubanud :d said kohe aru et mingi teema
0	534788156885696512	392707534764376074	1551444765	keegi mingit head kohta soovitab kust toitu koju tellida?
0	534788156885696512	487456588383256586	1551444920	sebastiani köök a'la carte juustuga makaronid ntx
0	534788156885696512	481778359043358720	1551444936	tuuakse kohale ka?
0	534788156885696512	487456588383256586	1551444949	kui hästi rääkida siis ikka.
0	534788156885696512	481778359043358720	1551445798	
0	534788156885696512	481778359043358720	1551445800	😀
0	534788156885696512	487456588383256586	1551445995	hulluks oled läinud või?
0	534788156885696512	487456588383256586	1551445999	täiesti segane 😛
0	534788156885696512	414440233577349153	1551446018	uuu
0	534788156885696512	481778359043358720	1551446071	sa ikka lugesid, et ma ei tellinud neid meelega, sebastian?
0	534788156885696512	487456588383256586	1551446088	see ei muuda asja 😄
0	534788156885696512	487456588383256586	1551446100	seda on julmalt palju
0	534788156885696512	481778359043358720	1551446105	on 😄
0	534788156885696512	487456588383256586	1551446129	ja mis plaan ette näeb?
0	534788156885696512	487456588383256586	1551446145	tuleme anubisega sulle külla ja aitame hävitada? ma sööks mingi 1..1.5 tükki ära 😛
0	534788156885696512	481778359043358720	1551446176	tasub sõidu ära 😄
0	534788156885696512	414440233577349153	1551446179	ma suudan umbes 7 tk vast ära süüa
0	534788156885696512	414440233577349153	1551446189	siis hakkab suu veritsema ja siis väga ei kannata enam
0	534788156885696512	414440233577349153	1551446229	btw kõige lihtsam on kiivit puhastada nii et lõikad otsad maha ja tõmbad ülevalt alla ühe triibu noaga ja siis nülid ära
0	534788156885696512	481778359043358720	1551446374	hea teada.
0	534788156885696512	366546170149076993	1551446406	ma olen ka tellinud näiteks mingi 400g müsli asemel 4kg paki
0	534788156885696512	366546170149076993	1551446410	ja kaks tükki veel 😄
0	534788156885696512	487456588383256586	1551446410	piret, kuid mis kava päriselt ka ette näeb?
0	534788156885696512	366546170149076993	1551446433	ja ükskord ostsin omaarust liitrise jäätise, aga see oli mingi väike batoon u nagu kohuke
0	534788156885696512	487456588383256586	1551446576	😄
0	534788156885696512	414440233577349153	1551446584	am i the only one kes on annoyed et kalmo nii aeglaselt ja rahulikult räägib
0	534788156885696512	414440233577349153	1551446598	mu attention span on 0.1 sec ja see väga ei aita kaasa
0	534788156885696512	414440233577349153	1551446606	panen kiirenduse peale loengu vot
0	534788156885696512	487456588383256586	1551446873	1.5 on kalmol ok
0	534788156885696512	483890165056536598	1551446881	ma sain arvutivõrgud tehtud.
0	534788156885696512	487456588383256586	1551446891	tubli kadri!!!!
0	534788156885696512	483890165056536598	1551446892	mõlemad.
0	534788156885696512	487456588383256586	1551446896	täna oled väärt 3 kohukest!!
0	534788156885696512	483890165056536598	1551446903	mul pole ühtegi.
0	534788156885696512	483890165056536598	1551446906	aga aitäh!
0	534788156885696512	487456588383256586	1551447038	pean tooma?
