Server	Channel	User	Timestamp	Message
0	613300043474010113	483890165056536598	1566506395	samadel slaididel, kust discordi lingi saite.
0	613300043474010113	192226147558227968	1566506414	pycharmil oli mingi premium ka, sellest ei pea hoolima eks
0	613300043474010113	613696265745596426	1566506451	@ago algul istusin, siis tõin telo ja tegin pilti 😅
0	613300043474010113	483890165056536598	1566506455	ma võtsin jah selle tavalise.
0	613300043474010113	482189197671923713	1566506463	samas, hiljem on linuxi vmi vaja, cisco pdfid...
0	613300043474010113	483890165056536598	1566506474	issand, cisco...
0	613300043474010113	192226147558227968	1566506475	ära hirmuta
0	613300043474010113	192226147558227968	1566506479	ei
0	613300043474010113	483890165056536598	1566506488	
0	613300043474010113	483890165056536598	1566506494	nightmare!!
0	613300043474010113	482189197671923713	1566506496	tegelikult pyc premiumit oli vaja xp ülliga
0	613300043474010113	236460404446855168	1566506524	*python online interpreter*
0	613300043474010113	482189197671923713	1566506535	approves
0	613300043474010113	236460404446855168	1566506544	😄
0	613300043474010113	258287157351809026	1566506601	kas ma jaan ellu
0	613300043474010113	192226147558227968	1566506606	kas meie jääme ellu
0	613300043474010113	482189197671923713	1566506609	ei
0	613300043474010113	192226147558227968	1566506628	kahju
0	613300043474010113	483890165056536598	1566506630	kindlasti mitte.
0	613300043474010113	192226147558227968	1566506633	oli meeldiv
0	613300043474010113	483890165056536598	1566506646	mulle üks õppejõud ka ütles "elu on karm, lõpuks sured ära."
0	613300043474010113	483890165056536598	1566506649	ehk siis ei. 😛
0	613300043474010113	258287157351809026	1566506661	🤔
0	613300043474010113	192226147558227968	1566506672	olen lobster, elan igavesti >:c
0	613300043474010113	404265845942910986	1566506680	https://youtu.be/aanyr5slziy viskas just recommended listi, äkki on kasu
0	613300043474010113	236460404446855168	1566506684	🎺 🎺 🎺 <@483890165056536598> 🎺 🎺 🎺 kuna naised näevad meestest rohkem värve, siis kas soovid rühmade värvid ilusamaks teha? hetkel on tunne, nagu oleksin geiparaadil..
0	613300043474010113	483890165056536598	1566506697	😄
0	613300043474010113	483890165056536598	1566506708	ma paneks nad kõik ühesugusteks hallideks. 😛
0	613300043474010113	192226147558227968	1566506713	vana hea linus
0	613300043474010113	483890165056536598	1566506728	seega pole mul hetkel mingit head ideed selles osas.
0	613300043474010113	236460404446855168	1566506738	see on ka hea mõte.
0	613300043474010113	192226147558227968	1566506751	siin on hierarhiat vaja
0	613300043474010113	483890165056536598	1566506752	kirjud oleks nad muidu niikuinii.
0	613300043474010113	192226147558227968	1566506777	kõigil rollil oma section
0	613300043474010113	483890165056536598	1566506779	esikohal on ago, teisel kohal mina, siis tulevad ülejäänud abiõppejõud ja siis rebased...
0	613300043474010113	236460404446855168	1566506789	samas, kui poleks väga kontrastseid värve..
0	613300043474010113	366546170149076993	1566506790	🤔
0	613300043474010113	482189197671923713	1566506805	aga mina? <@483890165056536598>
0	613300043474010113	483890165056536598	1566506805	agole ei meeldi vist geiparaad? 🤔
0	613300043474010113	483890165056536598	1566506809	sina?
0	613300043474010113	192226147558227968	1566506811	värvid võivad olla aga need kes tähtsamad on vibrantsemad
0	613300043474010113	483890165056536598	1566506811	sina oled...
0	613300043474010113	366546170149076993	1566506811	värve pole ehk vaja. aga grupp on abiks. teinekord hea <@&614138404447322132> teha
0	613300043474010113	192226147558227968	1566506824	ja paremal lahtris võiks iga roll olla oma osades
0	613300043474010113	192226147558227968	1566506833	siis on nagu kohe arusaadav
0	613300043474010113	483890165056536598	1566506833	minu meelest võiks nad küll kõik üht värvi olla. 😛
0	613300043474010113	236460404446855168	1566506838	ja kõik iaib vennad lendasid kohale 😄
0	613300043474010113	366546170149076993	1566506839	discord vist ei võimalda seda
0	613300043474010113	192226147558227968	1566506846	mida?
0	613300043474010113	483890165056536598	1566506846	võimaldab.
0	613300043474010113	192226147558227968	1566506851	kõik on võimalik
0	613300043474010113	366546170149076993	1566506860	ok 🤔
0	613300043474010113	366546170149076993	1566506862	õige muidugi
0	613300043474010113	366546170149076993	1566506864	suhtumine
0	613300043474010113	483890165056536598	1566506876	näed?
0	613300043474010113	483890165056536598	1566506879	vaata paremale.
0	613300043474010113	483890165056536598	1566506883	sedasi saab.
0	613300043474010113	192226147558227968	1566506887	tubli
0	613300043474010113	366546170149076993	1566506888	😄
0	613300043474010113	192226147558227968	1566506889	voh
0	613300043474010113	236460404446855168	1566506900	hahha
0	613300043474010113	192226147558227968	1566506903	palju parem
0	613300043474010113	366546170149076993	1566506903	boss
0	613300043474010113	483890165056536598	1566506906	pange siis õppejõud ka juba. 😛
0	613300043474010113	236460404446855168	1566506912	esikohal kadri
0	613300043474010113	483890165056536598	1566506912	eraldi.
0	613300043474010113	483890165056536598	1566506915	jah!!
0	613300043474010113	483890165056536598	1566506919	ja ma ei võta seda maha!
0	613300043474010113	483890165056536598	1566506921	või peaks?
0	613300043474010113	483890165056536598	1566506922	😦
0	613300043474010113	483890165056536598	1566506931	te saate niikuinii kõik ise selle maha võtta. 😦
0	613300043474010113	483890165056536598	1566506932	😛
0	613300043474010113	366546170149076993	1566506938	järjekorda saab muuta?
0	613300043474010113	366546170149076993	1566506942	pane siis õppejõud järgmiseks
0	613300043474010113	192226147558227968	1566506942	saab
0	613300043474010113	483890165056536598	1566506943	jah.
0	613300043474010113	483890165056536598	1566506948	<@366546170149076993>
0	613300043474010113	236460404446855168	1566506950	abiõppejõu permitionit ei saa ma muuta
0	613300043474010113	483890165056536598	1566506956	sa pead ise panema.
0	613300043474010113	483890165056536598	1566506958	õppejõud.
0	613300043474010113	483890165056536598	1566506960	sa oled kunn.
0	613300043474010113	236460404446855168	1566506960	
0	613300043474010113	236460404446855168	1566506972	siin tuleks nihutada üles-alla
0	613300043474010113	192226147558227968	1566506998	server hakkab looma
0	613300043474010113	366546170149076993	1566507005	<@&614139021114998785> <- kes te olete?
0	613300043474010113	236460404446855168	1566507010	kuhu kadus kadri 🤔
0	613300043474010113	192226147558227968	1566507017	🐄
0	613300043474010113	483890165056536598	1566507023	ma seal kollaste seltsis...
0	613300043474010113	236460404446855168	1566507029	
0	613300043474010113	482189197671923713	1566507036	<@&614139021114998785>
0	613300043474010113	236460404446855168	1566507036	see on hetkel muu
0	613300043474010113	483890165056536598	1566507040	mina panin esimesena lehmad.
0	613300043474010113	236460404446855168	1566507054	tubli!
0	613300043474010113	236460404446855168	1566507095	aga siis tekib küsimus, mis järjekorras iaib, iadb jne on
0	613300043474010113	483890165056536598	1566507102	iaib esimesena!
0	613300043474010113	482189197671923713	1566507105	tähestiku
0	613300043474010113	236460404446855168	1566507107	hetkel pole täestilikuses
0	613300043474010113	483890165056536598	1566507108	nii, nagu on.
0	613300043474010113	366546170149076993	1566507109	nii nagu rollide all?
0	613300043474010113	483890165056536598	1566507110	las olla nii.
0	613300043474010113	483890165056536598	1566507114	las olla nii.
0	613300043474010113	483890165056536598	1566507116	las olla.
0	613300043474010113	483890165056536598	1566507117	nii.
0	613300043474010113	366546170149076993	1566507122	las jääda
0	613300043474010113	366546170149076993	1566507124	nii
0	613300043474010113	482189197671923713	1566507124	ei
0	613300043474010113	366546170149076993	1566507125	kuis oli
0	613300043474010113	483890165056536598	1566507128	<@366546170149076993> peaks esikohale saama.
0	613300043474010113	236460404446855168	1566507132	mhm
0	613300043474010113	483890165056536598	1566507136	sinna ette.
0	613300043474010113	483890165056536598	1566507140	pane end sinna ette.
0	613300043474010113	366546170149076993	1566507143	hm
0	613300043474010113	483890165056536598	1566507146	sa nii tähtis.
0	613300043474010113	366546170149076993	1566507150	ei tea midagi
0	613300043474010113	483890165056536598	1566507152	😄
0	613300043474010113	366546170149076993	1566507155	mõtlesin, et äkki teete ise aine ära? 😛
0	613300043474010113	483890165056536598	1566507159	heaküll.
0	613300043474010113	483890165056536598	1566507163	ma võtan üle.
0	613300043474010113	192226147558227968	1566507163	d:
0	613300043474010113	366546170149076993	1566507164	saan vaikselt kuskile indiasse minna lebosse
0	613300043474010113	366546170149076993	1566507176	võin mõne pildi saata teinekord
0	613300043474010113	192226147558227968	1566507179	undercover
0	613300043474010113	366546170149076993	1566507181	kahooti esikaanele
0	613300043474010113	482189197671923713	1566507186	vanad olijad tahaks ka mingi grupi/rolli saada
0	613300043474010113	483890165056536598	1566507187	ja tagasitulles helkureid võtta.
0	613300043474010113	483890165056536598	1566507197	@vanurid
0	613300043474010113	483890165056536598	1566507199	sobib, ago?
0	613300043474010113	482189197671923713	1566507212	ok
0	613300043474010113	483890165056536598	1566507216	olgu, ago.
0	613300043474010113	366546170149076993	1566507218	<@236460404446855168> , saad vanuritele teha?
0	613300043474010113	366546170149076993	1566507222	või <@483890165056536598> , kes oskab
0	613300043474010113	483890165056536598	1566507222	aitäh, et vastasid, ago.
0	613300043474010113	483890165056536598	1566507226	ma tahan teha.
0	613300043474010113	483890165056536598	1566507227	😦
0	613300043474010113	366546170149076993	1566507230	tee
0	613300043474010113	366546170149076993	1566507232	näita
0	613300043474010113	236460404446855168	1566507234	las kadri teeb.
0	613300043474010113	366546170149076993	1566507238	miks ago on roheline?
0	613300043474010113	482189197671923713	1566507247	testing
0	613300043474010113	366546170149076993	1566507248	suht privaatne grupp mul
0	613300043474010113	366546170149076993	1566507255	test testing
0	613300043474010113	236460404446855168	1566507261	(eelmine aasta olid ka roheline.)
0	613300043474010113	482189197671923713	1566507262	miks ago esimene pole?
0	613300043474010113	366546170149076993	1566507270	ma ei oska
0	613300043474010113	236460404446855168	1566507273	ma ei saa liigutara rohkem üles poole
0	613300043474010113	236460404446855168	1566507286	
0	613300043474010113	483890165056536598	1566507290	konsult juba käib.
0	613300043474010113	236460404446855168	1566507294	siin tuleks libistada
0	613300043474010113	236460404446855168	1566507336	aga kui seda teha
0	613300043474010113	366546170149076993	1566507337	keegi ei taha veel konsulti
0	613300043474010113	366546170149076993	1566507339	see on hea
0	613300043474010113	366546170149076993	1566507349	kõik on selge
0	613300043474010113	483890165056536598	1566507360	mina tahan!
0	613300043474010113	192226147558227968	1566507360	meile pole midagi õpetatud et mitte aru saada
0	613300043474010113	366546170149076993	1566507362	miks meie nimed konsuldi all on hallid?
0	613300043474010113	483890165056536598	1566507374	ma oleme... hallid?
0	613300043474010113	483890165056536598	1566507376	vanad. 😦
0	613300043474010113	366546170149076993	1566507386	kirjuta programm, ~~mis kirjutab programmi, ~~ mis kirjutab "hello world"
0	610782840321212429	549541356507365386	1566507396	kas pycharm on range nõue või võib midagi endale mugavamat kasutada selle asemel?
0	610782840321212429	366546170149076993	1566507409	võib
0	610782840321212429	366546170149076993	1566507411	mida näiteks?
0	610782840321212429	366546170149076993	1566507414	notepad? vim?
0	613300043474010113	192226147558227968	1566507414	impossible
0	610782840321212429	549541356507365386	1566507424	vs code on hetkel sõber. vimiga saan hakkama kui midagi muud ei leidu masinas
0	613300043474010113	482189197671923713	1566507425	sooviks värvi #22ccff
0	613300043474010113	483890165056536598	1566507430	pfft.
0	613300043474010113	483890165056536598	1566507432	oota.
0	613300043474010113	366546170149076993	1566507433	soovilugu
0	613300043474010113	366546170149076993	1566507443	<@482189197671923713> , ära sega <@483890165056536598>t
0	613300043474010113	483890165056536598	1566507451	mida?
0	613300043474010113	483890165056536598	1566507453	sa tahad sinist??
0	613300043474010113	366546170149076993	1566507457	tal on konsult ja üritab teha gruppi
0	613300043474010113	414440233577349153	1566507464	mina kaa
0	613300043474010113	366546170149076993	1566507472	<@483890165056536598> , vaata see caps lock nupp...
0	613300043474010113	483890165056536598	1566507475	nii erksat värvi ei saa.
0	613300043474010113	366546170149076993	1566507476	seal vasakul
0	613300043474010113	483890165056536598	1566507477	aa, see.
0	613300043474010113	366546170149076993	1566507480	aa, leidsid
0	613300043474010113	483890165056536598	1566507480	jah, aitäh!
0	613300043474010113	366546170149076993	1566507481	aitäh
0	613300043474010113	483890165056536598	1566507484	oled capsi päästja!
0	610782840321212429	366546170149076993	1566507529	see on tugev
0	610782840321212429	366546170149076993	1566507535	eraldi grupp "vim"?
0	613300043474010113	483890165056536598	1566507552	<@366546170149076993>, üks abiõppejõud pole kollane...
0	613300043474010113	483890165056536598	1566507556	alex.
0	613300043474010113	414440233577349153	1566507565	mina?
